34.339, 10.096877835768293, 13.753156212341075, 7.320468719910368, 70.74922146289342, 10
34.642, 8.89488235988377, 16.476741690008065, 10.360399869897353, 71.58638722869199, 10
34.370, 14.219679838181106, 18.202693894633633, 11.887546696094432, 73.21621004428432, 10
36.664, 14.297711854362998, 18.426380549126314, 11.992748070441033, 74.56217145743831, 10
35.464, 17.994314295300327, 18.204621615092805, 12.389627109550776, 75.41089936663953, 10
33.720, 17.634443305330734, 18.125917695341766, 13.139675387606687, 75.63079844096458, 10
33.843, 17.552317656116344, 19.08255669503836, 13.905378178516347, 76.31222409137362, 10
31.837, 17.84104193446075, 19.46001531124881, 14.564290910115261, 77.49968300091757, 10
30.516, 20.155838839915774, 16.596431362541512, 14.58313654437846, 77.90356085467198, 10
29.750, 20.244650560319798, 15.288436577935716, 14.932515197632922, 79.05276520876522, 10
30.089, 18.511394295496608, 15.561790722339948, 14.642560381166332, 79.84529088569089, 10
31.420, 21.242672448364527, 14.780336924831229, 15.106875771621127, 64.3607617971218, 10
29.778, 22.67335025847313, 16.071534001578875, 6.096188194459016, 66.6527075954316, 10
29.147, 22.87304819965878, 15.299545436585824, 15.393162781606517, 70.16600826445986, 10
28.397, 22.44838074233026, 15.994865618201967, 15.14780254740191, 71.48457227317871, 10
28.145, 22.12661959117416, 15.895379056381772, 14.987417897057323, 72.88281834256415, 10
27.677, 20.688682906782017, -0.6941588492564019, 14.812851931527415, 72.60003101380224, 10
27.437, 23.081353077642277, 3.655476815889019, 15.04859970540764, 74.34002791242202, 10
28.429, 43.729261725922, 6.784434628805612, 16.40912435025149, 75.24118995634466, 10
14.575, 40.61457731157156, 9.298298858232744, 16.87810202511645, 76.11267535631458, 10
10.750, 37.32784485513968, 6.786051389991887, 17.602379734692718, 75.29536386463917, 10
10.328, 36.36429113885648, 8.514039657586103, 17.921812090893773, 76.88670659905438, 10
12.186, 34.40918070628951, 11.942855472047274, 16.456553958727472, 78.50023374134673, 10
13.615, 35.12760329500122, 10.374943551216173, 16.860349112305272, 78.89471586171756, 10
14.419, 33.7192385698967, 12.106679965325325, 15.31991859667914, 79.73326625356778, 10
17.801, 32.93522680081912, 15.357550430331251, 16.048915748000237, 80.82037918865056, 10
21.268, 32.652693131726224, 18.041575607078347, 15.88907911825516, 81.31526434670859, 10
21.004, 30.947863378993166, 19.248407057359525, 15.261709667968105, 82.48593571423552, 10
21.129, 29.776153964170774, 21.120269648326868, 15.573450789083383, 83.0258036812735, 10
22.813, 29.265571534786663, 22.260989936241433, 14.524347468416803, 83.9649815549044, 10
20.097, 29.47088251317613, 21.957967865694215, 14.97026436992677, 84.02452735545792, 10
18.077, 27.902915140979395, 23.55887437582809, 13.981479691175851, 84.25943725727475, 10
18.071, 27.700535714793546, 23.307382542640884, 15.08607897480552, 84.44063638869014, 10
19.275, 27.518394231226278, 22.476644288376797, 13.783515033368923, 85.17789143113981, 10
21.205, 29.28853283008167, 22.39381502437428, 13.578240453108954, 69.58317921110276, 10
22.518, 27.678360865754826, 21.896191763695093, 13.756130693512343, 71.141344806476, 10
24.849, 26.10832697698154, 22.05272643347943, 16.877770371413856, 72.63435318297127, 10
26.644, 26.8106810924702, 21.95184939452709, 19.324608718887855, 73.16212665588293, 10
26.930, 29.13510748871769, 22.223697422107346, 19.41137861622984, 74.78547442985507, 10
28.699, 26.21060772885691, 22.770558449127382, 18.582878117244217, 75.43055336049594, 10
27.208, 25.029107395531657, 6.944052054764098, 18.35096393189342, 76.67595956290788, 10
25.987, 23.784438414220247, 31.80459190423274, 18.92795545079199, 77.19242954068302, 10
24.889, 23.510390177193827, 15.437319526996284, 18.90329177384466, 77.89901076243889, 10
24.746, 23.50550500562829, 0.7672139479230307, 19.304171387668987, 78.71625254333786, 10
24.738, 23.440668790779746, 0.31686617950435375, 18.969908095055935, 78.9078141021909, 10
23.644, 22.838360153460012, 6.801663078037434, 18.97126893390199, 79.32197774691686, 10
23.686, 24.47210655569643, 6.775342924079846, 18.972493688863437, 79.02988986233505, 10
20.581, 7.024895900126793, 9.229676763539992, 19.185134429867205, 79.09942834862902, 10
21.594, 55.448779936487725, 9.806709087185995, 19.134752855012355, 79.67574925002985, 10
22.265, 56.48082501976203, 10.628235980665199, 18.4547940530276, 79.55982267667522, 10
20.692, 58.316259001302306, 12.153324470510768, 18.35656739497759, 80.48296128812858, 10
23.084, 52.65496277150175, 13.102827188294853, 17.996185380754557, 81.10224757689815, 10
22.457, 48.16419176907685, 14.19913787605877, 19.57568772179998, 81.5991656763512, 10
21.530, 51.13348687788345, 14.400103209332016, 19.42581125731229, 82.4090293284963, 10
21.844, 44.860797530754446, 15.850202778508704, 19.774438922789855, 81.95933518685547, 10
22.429, 45.25933316229438, 16.127819863295198, 18.63765437117021, 82.94472034948859, 10
24.104, 42.41471852738363, 17.526026887954693, 18.793119703283956, 83.65024831453974, 10
24.583, 39.733686235084825, 17.756940682675708, 18.872598941746773, 83.65060809847039, 10
25.378, 38.16691101816974, 18.38784002100154, 18.0375368497699, 84.16466816774422, 10
25.670, 37.24032980646266, 19.5600450298904, 18.071695252705, 84.41578376855223, 10
10.460, 36.769044078563645, 18.499644922505755, 17.34694330985208, 83.79563396312558, 10
12.364, 36.1031286816963, 19.660669441244195, 17.057303923921815, 83.47925737999984, 10
13.958, 33.81149713220799, 20.040756343273625, 17.2197053996615, 83.28517779584601, 10
15.392, 32.41386390250368, 20.38283455510011, 17.63784474980524, 83.29182485142624, 10
18.012, 30.672477512253312, 17.185210440249442, 17.7119723627368, 82.6027522563935, 10
17.348, 30.13270228850051, 17.027128956664058, 17.597368533056528, 99.35896054723767, 10
17.959, 28.74031118052958, 16.220020456602047, 9.123345965465163, 98.03020734965676, 10
18.691, 27.608038304234864, 17.36724918017261, 10.562659720566998, 96.62279101029549, 10
19.651, 26.830750957327858, 18.21843635006744, 11.404745396861946, 95.44677564552968, 10
19.912, 28.48833520225441, 18.500988319456297, 11.739545582450477, 95.17407610295473, 10
4.008, 30.40323794576523, 17.486054322675503, 12.463942672557078, 93.26655860254937, 10
6.256, 31.159617447892003, 18.506679659638724, 12.934581372334335, 92.0635291159208, 10
6.405, 33.65354581299291, 19.123044660707816, 13.81145290543057, 92.0384948856474, 10
8.836, 32.029949473451865, 18.831619315516154, 13.452285636865536, 91.16981023224749, 10
10.057, 31.414866614018766, 17.662743098250253, 14.337826303948212, 89.96491712111064, 10
12.606, 29.048105227342162, 17.275589667546107, 14.077120596630314, 112.93545837603254, 10
13.571, 31.39054745186069, 17.71286586562666, 28.43863930619805, 109.01004440656116, 10
15.587, 29.69105314623506, 16.59542543291015, 26.254116034918905, 106.17222677909187, 10
16.737, 28.463706073369796, 15.589729043465292, 25.10397915670174, 103.79950959568818, 10
18.498, 27.238214586911937, 16.49778910615173, 24.250174647624974, 101.9058223723831, 10
2.796, 25.71219532602294, 17.01284536037172, 23.995486853192144, 100.35260277250742, 10
4.923, 23.7948219472668, 16.025846538620264, 22.79923487116963, 98.77338645130064, 10
8.711, 24.909845247045617, 15.560624522120875, 22.598981713722996, 98.13780604792882, 10
10.972, 24.644135447615778, 17.0155510808978, 22.69073189399905, 96.3267726958832, 10
11.979, 24.465436188568486, 17.84146850028055, 21.322757605698047, 95.24079872299818, 10
13.430, 24.12328817410724, 17.25512384805469, 20.967954372600772, 78.54913643311593, 10
14.493, 26.112058257795415, 18.11752355116131, 11.371158935340697, 78.48543158101313, 10
15.994, 26.511841443004887, 18.470606360880343, 11.225801283564868, 78.66985545587886, 10
17.648, 28.44307488112198, 22.052117153363735, 12.122451924439149, 79.50067210809317, 10
18.410, 26.917448711691105, 22.132619723741648, 12.838778160566662, 79.46269280937177, 10
18.432, 26.753176367994524, 18.941335773345507, 14.843361882971534, 79.27741253942361, 10
20.144, 26.000935654271995, 19.453795602604362, 15.045838881487569, 79.77549546130543, 10
20.596, 25.08216077016348, 19.55237208629997, 14.261035213119031, 80.40508877231774, 10
20.943, 27.156362275564714, 20.849882130417228, 14.521744878620316, 83.08710736761344, 10
21.679, 26.363802971085168, 18.935223587705174, 15.088801159989053, 84.14103399348946, 10
22.280, 26.013136959690936, 20.89884408607751, 6.079921043990151, 84.06209542930534, 10
21.189, 26.422812274710857, 4.292476160986245, 7.249401467063663, 84.92786390835283, 10
20.812, 37.368443135151864, 6.874217555876634, 8.241494287390262, 85.01200059444064, 10
27.967, 37.48874167877953, 7.988993602486773, 8.378883320189697, 84.90640493060097, 10
27.698, 36.56953784057191, 7.964819516963371, 9.076709273885013, 84.69048971226614, 10
28.483, 33.68730933124, 10.421084818014284, 10.18826911572728, 84.61704513664392, 10
27.860, 32.60429268383029, 11.604251061487581, 11.00735429206664, 84.52072523836415, 10
27.178, 30.90430297588682, 12.004265515778386, 11.140135346376459, 82.77194941782444, 10
27.472, 30.401784766210227, 12.062080722442305, 11.92447346009046, 82.58816106944859, 10
26.708, 29.949518377501292, -2.39138009705467, 12.962795344850644, 82.604070237229, 10
26.746, 11.954566539751166, -0.4709234060305214, 13.564867458717227, 82.49750936735225, 10
10.461, 11.473395600061766, 2.46627882468242, 13.59299609746089, 82.85490128775989, 10
13.152, 12.067814281813831, 6.318552041115275, 13.98094923496755, 82.48149907107181, 10
14.243, 12.784109776709371, 8.153729804036711, 14.602085080701563, 81.72236015297563, 10
15.709, 14.274929568269203, 9.744950230226443, 14.979788660543495, 82.09682743438137, 10
14.610, 16.704579468585138, 16.918806855555445, 15.470820783500134, 82.52450732830587, 10
17.671, 17.622033609638713, 20.71593715901089, 7.26989255130397, 82.66766099107969, 10
20.184, 17.299390688235277, 6.00148630025266, 8.290156043426322, 83.24979599087281, 10
20.573, 16.767253817213945, 7.989249758139483, 9.480371208314459, 83.86437683134596, 10
16.752, 16.28833063329475, 8.327687419688171, 10.763103318252242, 82.66475233502456, 10
18.208, 16.945211855679556, 9.90151208431276, 11.494485294119325, 82.52190347514848, 10
19.217, 16.81113023055116, 10.653119117639728, 10.943937863608491, 82.60487796279847, 10
20.790, 16.206940284419122, 14.774620392688938, 11.53635726406083, 83.07241214454059, 10
21.964, 17.597235266966223, 14.736718792980483, 12.371732526665735, 83.00967642459203, 10
22.718, 17.0353139380718, 15.307002957638478, 13.21422960366949, 122.23892856235261, 10
22.007, 17.98013419261627, 14.913665299237268, 13.39830114879705, 114.21009065117231, 10
21.245, 18.709593300827173, 13.834386681401451, 13.261767737214047, 111.24512554209903, 10
21.346, 19.668304300414786, 11.170728233041528, 13.743283271184952, 109.06017342744957, 10
21.679, 25.608067276966715, 13.54816090424287, 14.509064834176348, 105.82448575503427, 10
32.978, 25.272535274544765, 13.08894920942298, 15.409806702407066, 103.03324597073964, 10
31.180, 24.48703998884853, 13.461372969799365, 16.401793065133393, 99.31233895608325, 10
29.925, 28.736138187765878, 13.917433475017232, 15.813811560817856, 97.3536325330024, 10
29.339, 28.087799094264014, 12.696019797845178, 16.765397437703104, 97.464423125856, 10
29.053, 28.531766437584864, 14.074769466412308, 16.261934617009718, 107.89929949458909, 10
28.736, 29.233534848771434, 13.502457354935913, 16.322554342121933, 105.26321569897632, 10
29.719, 28.95853301224594, -1.5785576113269038, 16.70952967714051, 103.58579522797979, 10
29.638, 11.425317073658713, 1.4694080399156757, 17.42044484129459, 101.6228201007862, 10
29.383, 11.5410271245346, 4.333456246913121, 17.455872884637657, 100.4303183104878, 10
25.164, 13.518792543949269, 5.5814293035404905, 17.185560321448616, 99.05486889702145, 10
25.477, 14.573506696147746, 6.885923735823804, 17.486235058534525, 97.5449864029237, 10
25.578, 15.76450767488462, 7.999529164439226, 17.42442473949426, 96.24653171867529, 10
25.427, 17.19904591838517, 9.606169654588708, 17.489674573237142, 94.53396645889568, 10
26.076, 18.490130337535668, 10.38731093088808, 17.578619203825518, 94.41298739542368, 10
26.963, 19.833424996089796, 11.332096321315756, 17.447130909816593, 92.88377656796924, 10
26.855, 20.981950628348947, 12.182403172700663, 18.446923313340427, 76.69979451556792, 10
27.422, 20.383755565514054, 9.925701316969057, 10.462121091896497, 79.2990458332419, 10
26.543, 21.47724814083078, 10.251812503953474, 12.220854037651902, 79.85540498618145, 10
28.108, 21.192160689385066, -4.745896218969342, 14.861405996524073, 80.14458976228858, 10
27.341, 5.402614950116893, -0.05152637729218856, 14.457682979289249, 81.52298792891686, 10
26.711, 8.175540268292018, 0.4865932934040646, 14.759167428613072, 80.92013968547573, 10
9.040, 10.610733494210066, 1.333538359668054, 15.00028365278473, 81.58636747516991, 10
12.417, 11.412297507426423, 1.4309537544704785, 15.94256297981395, 82.1255329254551, 10
14.428, 17.935902921518945, 2.908737499902552, 15.6422627257886, 82.4596829296129, 10
15.633, 17.158796145850566, 6.172808804857352, 15.523091398264684, 82.97195639489335, 10
17.564, 17.909949498298474, 8.143440012283705, 15.536716324372282, 83.2516838323271, 10
21.901, 16.531042460556534, 11.246678428637754, 15.790736999627363, 82.38530665788561, 10
21.634, 14.56475140131407, 12.709922673686066, 16.77485011285144, 84.44622654154759, 10
21.575, 16.542342195248594, 13.422446889833942, 15.575387079588273, 84.30654894233788, 10
23.335, 17.415580503196264, 14.365916486564831, 15.523342877123953, 84.84567426788432, 10
23.529, 19.047648826503014, 14.97328088186439, 15.960019578422546, 84.87759035757941, 10
22.858, 18.763763064731833, 15.822106639831798, 15.929951686514357, 68.88983132182148, 10
22.072, 20.865408736280628, 15.195939931892575, 17.172121353027755, 55.49810093689208, 10
22.090, 17.92172500550971, 16.022499784857164, 17.26260152541729, 62.39334578825781, 10
23.919, 17.569112944519176, 16.64552453164617, 16.528099614633803, 64.03587934130016, 10
28.104, 17.191322529188138, 19.502950100459575, 17.347817125697894, 65.36306063793937, 10
26.673, 18.362300166379214, 16.876830914589444, 17.058090358183048, 67.19213918953005, 10
27.138, 18.328267951939097, 0.4913456253283055, 17.25063297071639, 69.08006812771991, 10
27.495, 19.204232365536395, 5.568584689169103, 18.421174069249144, 71.2022810951677, 10
27.696, 14.97611682129045, 7.055682264208236, 18.4471885304561, 72.65897606257401, 10
11.015, 16.187296347952614, 8.514949202622574, 18.138183963124774, 72.51945208269024, 10
12.320, 15.645489790080429, 8.679937798843833, 17.980958973405706, 74.14662775354209, 10
13.494, 17.27324850338008, 8.707548414563846, 18.474071867273928, 75.24844849467141, 10
14.552, 18.677791784910205, 10.001628737942625, 18.313477867359722, 76.02854870014932, 10
15.624, 19.035287331693908, 10.622344985027485, 18.5315806300743, 77.15371580815636, 10
19.007, 18.8130772798432, 12.87329729971155, 18.335015973660276, 78.07570686470336, 10
19.271, 20.00319812328745, 13.206846690619518, 18.61140448618436, 78.5428614529583, 10
20.052, 20.28859259667299, 12.902645538041083, 19.071692608994496, 79.11439948348665, 10
19.668, 19.276216853489206, 15.22776559962159, 18.760677194248895, 112.53812437030282, 10
19.987, 19.27167209121721, 16.111582446252836, 19.054939145153675, 117.35574050470112, 10
20.214, 18.602746640337244, 15.396028597231949, 9.649445230638309, 113.29049612456068, 10
21.264, 18.24247197630352, 17.109172990256006, 11.03614905922283, 110.44771024836835, 10
21.725, 19.247895108343496, 1.365288658263374, 11.830885801652194, 107.46612603671834, 10
22.201, 33.630797905201455, 3.030957594634839, 10.49120381489357, 105.7195134330465, 10
22.267, 33.21826756523076, 3.3212684285779464, 11.521753763074543, 103.4525071446869, 10
5.463, 31.879957292224166, 6.000130596709165, 11.844853112041813, 100.20341027637205, 10
5.812, 31.823829694869882, 10.647370284290993, 12.619159009628842, 98.66933298499859, 10
11.929, 30.443644527580698, 12.291424464653103, 13.95064970207255, 97.34910298320203, 10
13.022, 29.62455480009735, 14.133710589616362, 14.333057259337822, 95.04276411345326, 10
13.824, 29.552209210197507, 14.401658211973409, 14.526125159777667, 94.32694924056946, 10
14.848, 29.184900377089843, 14.159294588578266, 14.850985171272429, 94.31733123958944, 10
